nnodes=2367
9.1669136286e-01	1.2036442757e+00	0.0000000000e+00	1.7973420311e-01
9.1669136286e-01	1.7963557243e+00	0.0000000000e+00	1.8459119176e-01
9.1787922382e-01	6.1797267199e-01	0.0000000000e+00	1.8448905088e-01
9.1787922382e-01	2.3820273876e+00	0.0000000000e+00	1.8940136246e-01
9.1790860891e-01	7.0490348339e-01	0.0000000000e+00	1.8705091332e-01
9.1790860891e-01	2.2950966358e+00	0.0000000000e+00	2.0339597503e-01
9.1830545664e-01	-6.0608088970e-02	0.0000000000e+00	1.6280008409e-02
9.1830545664e-01	3.0606081486e+00	0.0000000000e+00	1.5754705932e-02
9.2212355137e-01	1.3451491296e-01	0.0000000000e+00	8.1380523107e-02
9.2212355137e-01	2.8654851913e+00	0.0000000000e+00	8.4159526933e-02
9.2225128412e-01	8.0231808126e-02	0.0000000000e+00	5.9039441938e-02
9.2225128412e-01	2.9197680950e+00	0.0000000000e+00	6.7259304383e-02
9.2540818453e-01	1.3019007444e+00	0.0000000000e+00	1.7842540720e-01
9.2540818453e-01	1.6980992556e+00	0.0000000000e+00	1.8197785112e-01
9.2654508352e-01	9.0946918726e-01	0.0000000000e+00	1.9019065004e-01
9.2654508352e-01	2.0905308723e+00	0.0000000000e+00	2.0345264743e-01
9.2709946632e-01	-2.9621213675e-01	0.0000000000e+00	2.9686277133e-05
9.2709946632e-01	3.2962121964e+00	0.0000000000e+00	2.9681719405e-05
9.2740279436e-01	-1.7244856060e-01	0.0000000000e+00	4.0717432923e-03
9.2740279436e-01	3.1724486351e+00	0.0000000000e+00	5.0889900424e-03
9.2952328920e-01	1.8828530610e-01	0.0000000000e+00	8.8426582518e-02
9.2952328920e-01	2.8117146492e+00	0.0000000000e+00	1.2533190057e-01
9.3695622683e-01	-2.8434264660e-01	0.0000000000e+00	2.9681238195e-05
9.3695622683e-01	3.2843425274e+00	0.0000000000e+00	2.9678039763e-05
9.3932789564e-01	-3.5076741129e-02	0.0000000000e+00	2.6635148395e-02
9.3932789564e-01	3.0350768566e+00	0.0000000000e+00	3.6483664205e-02
9.3953716755e-01	4.6260815859e-01	0.0000000000e+00	2.0041266870e-01
9.3953716755e-01	2.5373919010e+00	0.0000000000e+00	1.9900464960e-01
9.4317752123e-01	-1.5325029194e-01	0.0000000000e+00	5.0966906734e-03
9.4317752123e-01	3.1532502174e+00	0.0000000000e+00	6.4189328432e-03
9.4754141569e-01	1.4029878378e+00	0.0000000000e+00	1.7736604469e-01
9.4754141569e-01	1.5970121622e+00	0.0000000000e+00	1.7878461389e-01
9.4779980183e-01	-2.7128711343e-01	0.0000000000e+00	4.3807917254e-04
9.4779980183e-01	3.2712872028e+00	0.0000000000e+00	2.1705238158e-03
9.4976401329e-01	2.6163041592e-01	0.0000000000e+00	1.4170339282e-01
9.4976401329e-01	2.7383697033e+00	0.0000000000e+00	1.7550037614e-01
9.5506113768e-01	5.2073877305e-02	0.0000000000e+00	4.2190186326e-02
9.5506113768e-01	2.9479260445e+00	0.0000000000e+00	4.2588781403e-02
9.5972901583e-01	-2.5692713261e-01	0.0000000000e+00	2.1830354647e-03
9.5972901583e-01	3.2569272518e+00	0.0000000000e+00	4.9672201358e-03
9.6052932739e-01	-1.3213181496e-01	0.0000000000e+00	6.5097523246e-03
9.6052932739e-01	3.1321318150e+00	0.0000000000e+00	6.5400502594e-03
9.6244686842e-01	-6.9875954650e-03	0.0000000000e+00	4.5640770208e-02
9.6244686842e-01	3.0069875717e+00	0.0000000000e+00	5.2460899985e-02
9.6715426445e-01	9.6159897745e-02	0.0000000000e+00	3.7421939001e-02
9.6715426445e-01	2.9038400650e+00	0.0000000000e+00	5.9780615743e-02
9.7285288572e-01	-2.4113257229e-01	0.0000000000e+00	4.9978448314e-03
9.7285288572e-01	3.2411324978e+00	0.0000000000e+00	6.8488238587e-03
9.7895312309e-01	1.1276807785e+00	0.0000000000e+00	1.8099129201e-01
9.7895312309e-01	1.8723192215e+00	0.0000000000e+00	1.8588508756e-01
9.7961574793e-01	-1.0890106112e-01	0.0000000000e+00	8.9059221060e-03
9.7961574793e-01	3.1089010239e+00	0.0000000000e+00	1.2875691422e-02
9.8101538420e-01	1.4005123079e-01	0.0000000000e+00	8.2253674461e-02
9.8101538420e-01	2.8599488735e+00	0.0000000000e+00	9.6893861718e-02
9.8337030411e-01	5.4532063007e-01	0.0000000000e+00	2.0511799816e-01
9.8337030411e-01	2.4546794891e+00	0.0000000000e+00	2.0997417121e-01
9.8433583975e-01	3.6265662313e-01	0.0000000000e+00	2.1708243802e-01
9.8433583975e-01	2.6373434067e+00	0.0000000000e+00	2.5682534259e-01
9.8624259233e-01	1.0226894617e+00	0.0000000000e+00	1.8559124492e-01
9.8624259233e-01	1.9773105383e+00	0.0000000000e+00	1.9553396342e-01
9.8713594675e-01	8.3832186460e-01	0.0000000000e+00	1.8529859573e-01
9.8713594675e-01	2.1616780758e+00	0.0000000000e+00	1.9244684923e-01
9.8729121685e-01	-2.2376026213e-01	0.0000000000e+00	6.8437050394e-03
9.8729121685e-01	3.2237603664e+00	0.0000000000e+00	7.9762879986e-03
9.8787105083e-01	2.3915948346e-02	0.0000000000e+00	4.9875781812e-02
9.8787105083e-01	2.9760839939e+00	0.0000000000e+00	5.3942234960e-02
9.8814588785e-01	-3.4532666206e-01	0.0000000000e+00	3.4502034530e-05
9.8814588785e-01	3.3453266621e+00	0.0000000000e+00	3.4498941720e-05
9.9725490808e-01	-3.3287408948e-01	0.0000000000e+00	3.4497230923e-05
9.9725490808e-01	3.3328740597e+00	0.0000000000e+00	3.4495059649e-05
1.0006101131e+00	-8.3346687257e-02	0.0000000000e+00	1.3436151295e-02
1.0006101131e+00	3.0833466053e+00	0.0000000000e+00	2.0104239037e-02
1.0031758547e+00	-2.0465287566e-01	0.0000000000e+00	7.9369631161e-03
1.0031758547e+00	3.2046527863e+00	0.0000000000e+00	7.9302709127e-03
1.0043504238e+00	1.5000000000e+00	0.0000000000e+00	1.7733042116e-01
1.0058430433e+00	6.4099681377e-01	0.0000000000e+00	1.9746850606e-01
1.0058430433e+00	2.3590033054e+00	0.0000000000e+00	2.0626141764e-01
1.0065140724e+00	2.0262648165e-01	0.0000000000e+00	1.8810662429e-01
1.0065140724e+00	2.7973735332e+00	0.0000000000e+00	1.6467442001e-01
1.0072764158e+00	-3.1917741895e-01	0.0000000000e+00	4.8203051002e-04
1.0072764158e+00	3.3191773891e+00	0.0000000000e+00	2.3824699425e-03
1.0125166178e+00	7.5817674398e-02	0.0000000000e+00	6.9320063979e-02
1.0125166178e+00	2.9241824150e+00	0.0000000000e+00	8.8802712670e-02
1.0125906467e+00	7.4162751436e-01	0.0000000000e+00	2.0082018599e-01
1.0125906467e+00	2.2583725452e+00	0.0000000000e+00	2.1132571396e-01
1.0146062374e+00	1.2195948362e+00	0.0000000000e+00	1.7986121836e-01
1.0146062374e+00	1.7804051638e+00	0.0000000000e+00	1.8563266604e-01
1.0183019638e+00	-3.0411246419e-01	0.0000000000e+00	2.3908528016e-03
1.0183019638e+00	3.3041124344e+00	0.0000000000e+00	6.1023896382e-03
1.0184878111e+00	-1.9901401538e-04	0.0000000000e+00	2.8542428410e-02
1.0184878111e+00	3.0001990795e+00	0.0000000000e+00	3.5931947280e-02
1.0188717842e+00	1.3226873875e+00	0.0000000000e+00	1.7793194697e-01
1.0188717842e+00	1.6773126125e+00	0.0000000000e+00	1.8097001948e-01
1.0206522942e+00	-1.8363742530e-01	0.0000000000e+00	8.8342310794e-03
1.0206522942e+00	3.1836373806e+00	0.0000000000e+00	9.2852518070e-03
1.0237032175e+00	-5.5236242712e-02	0.0000000000e+00	2.1970373372e-02
1.0237032175e+00	3.0552363396e+00	0.0000000000e+00	3.4022003732e-02
1.0266788006e+00	9.2817389965e-01	0.0000000000e+00	1.8817615171e-01
1.0266788006e+00	2.0718262196e+00	0.0000000000e+00	1.9785119084e-01
1.0287159681e+00	4.5321092010e-01	0.0000000000e+00	1.8662427846e-01
1.0287159681e+00	2.5467891693e+00	0.0000000000e+00	2.0839443800e-01
1.0304324627e+00	-2.8754273057e-01	0.0000000000e+00	6.1576548481e-03
1.0304324627e+00	3.2875428200e+00	0.0000000000e+00	9.8486073035e-03
1.0355114937e+00	2.8567856550e-01	0.0000000000e+00	1.8291956237e-01
1.0355114937e+00	2.7143213749e+00	0.0000000000e+00	1.9521171948e-01
1.0384389162e+00	1.4182528257e+00	0.0000000000e+00	1.7725237042e-01
1.0384389162e+00	1.5817471743e+00	0.0000000000e+00	1.7816465797e-01
1.0398803949e+00	-1.6052378714e-01	0.0000000000e+00	9.3788629735e-03
1.0398803949e+00	3.1605238914e+00	0.0000000000e+00	1.0062535775e-02
1.0437787771e+00	-2.6931813359e-01	0.0000000000e+00	9.8694380841e-03
1.0437787771e+00	3.2693181038e+00	0.0000000000e+00	9.8395947604e-03
1.0476498604e+00	1.3384146988e-01	0.0000000000e+00	1.0658721549e-01
1.0476498604e+00	2.8661584854e+00	0.0000000000e+00	1.2282480269e-01
1.0491046906e+00	-2.4313976988e-02	0.0000000000e+00	3.3614381432e-02
1.0491046906e+00	3.0243139267e+00	0.0000000000e+00	2.6471245139e-02
1.0523802042e+00	3.1737484038e-02	0.0000000000e+00	7.4948160686e-02
1.0523802042e+00	2.9682624340e+00	0.0000000000e+00	5.9080910608e-02
1.0534124374e+00	-3.8861191273e-01	0.0000000000e+00	3.5833286689e-05
1.0534124374e+00	3.3886117935e+00	0.0000000000e+00	3.5831236350e-05
1.0584633350e+00	-2.4927367270e-01	0.0000000000e+00	1.2044111152e-02
1.0584633350e+00	3.2492737770e+00	0.0000000000e+00	1.3258495273e-02
1.0589416027e+00	1.0967286825e+00	0.0000000000e+00	1.8203921054e-01
1.0589416027e+00	1.9032713175e+00	0.0000000000e+00	1.8836074824e-01
1.0610363483e+00	-1.3510298729e-01	0.0000000000e+00	1.0266247961e-02
1.0610363483e+00	3.1351029873e+00	0.0000000000e+00	1.2501149951e-02
1.0612833500e+00	-3.7534204125e-01	0.0000000000e+00	3.5828468579e-05
1.0612833500e+00	3.3753421307e+00	0.0000000000e+00	3.5827511869e-05
1.0664858818e+00	8.3551585674e-02	0.0000000000e+00	7.1975350008e-02
1.0664858818e+00	2.9164483547e+00	0.0000000000e+00	6.3201761211e-02
1.0699433088e+00	-3.6074629426e-01	0.0000000000e+00	4.8591699903e-04
1.0699433088e+00	3.3607463837e+00	0.0000000000e+00	2.3592887455e-03
1.0702402592e+00	8.3083248138e-01	0.0000000000e+00	1.8999628745e-01
1.0702402592e+00	2.1691675186e+00	0.0000000000e+00	1.9902958425e-01
1.0746207237e+00	-2.2722795606e-01	0.0000000000e+00	1.3181431904e-02
1.0746207237e+00	3.2272279263e+00	0.0000000000e+00	1.3613590969e-02
1.0768057108e+00	5.4677289724e-01	0.0000000000e+00	2.0142427572e-01
1.0768057108e+00	2.4532270432e+00	0.0000000000e+00	2.2846535663e-01
1.0794165134e+00	-5.0270855427e-02	0.0000000000e+00	1.8338307805e-02
1.0794165134e+00	3.0502707958e+00	0.0000000000e+00	2.1673332993e-02
1.0794715881e+00	-3.4469237924e-01	0.0000000000e+00	2.3666757633e-03
1.0794715881e+00	3.3446924686e+00	0.0000000000e+00	6.1678960073e-03
1.0843143463e+00	-1.0714545846e-01	0.0000000000e+00	1.2908537172e-02
1.0843143463e+00	3.1071455479e+00	0.0000000000e+00	1.9261735061e-02
1.0899555683e+00	-3.2703486085e-01	0.0000000000e+00	6.2228375069e-03
1.0899555683e+00	3.3270349503e+00	0.0000000000e+00	6.2039291104e-03
1.0907057524e+00	1.9914501905e-01	0.0000000000e+00	1.6870750240e-01
1.0907057524e+00	2.8008549213e+00	0.0000000000e+00	2.1282024876e-01
1.0916322470e+00	3.6616563797e-01	0.0000000000e+00	2.6878707916e-01
1.0916322470e+00	2.6338343620e+00	0.0000000000e+00	2.7231496781e-01
1.0923992395e+00	-2.0298160613e-01	0.0000000000e+00	1.3667759381e-02
1.0923992395e+00	3.2029817104e+00	0.0000000000e+00	1.3260904228e-02
1.0939580202e+00	1.0090321302e+00	0.0000000000e+00	1.8463320405e-01
1.0939580202e+00	1.9909678698e+00	0.0000000000e+00	1.9248550946e-01
1.0956549644e+00	1.5000000000e+00	0.0000000000e+00	1.7757654912e-01
1.0976519585e+00	6.4989376068e-01	0.0000000000e+00	1.8965615031e-01
1.0976519585e+00	2.3501062393e+00	0.0000000000e+00	2.0706697409e-01
1.1014918089e+00	-3.0761381984e-01	0.0000000000e+00	1.0986910150e-02
1.1014918089e+00	3.3076138496e+00	0.0000000000e+00	1.5031202563e-02
1.1022963524e+00	5.2314061671e-02	0.0000000000e+00	6.1846536846e-02
1.1022963524e+00	2.9476859570e+00	0.0000000000e+00	6.8128922815e-02
1.1046857834e+00	1.1753799915e+00	0.0000000000e+00	1.8047872986e-01
1.1046857834e+00	1.8246200085e+00	0.0000000000e+00	1.8482653092e-01
1.1047424078e+00	1.2676591873e+00	0.0000000000e+00	1.7838176657e-01
1.1047424078e+00	1.7323408127e+00	0.0000000000e+00	1.8251664473e-01
1.1053392887e+00	-5.7367598638e-03	0.0000000000e+00	3.2422477676e-02
1.1053392887e+00	3.0057368279e+00	0.0000000000e+00	4.4462607337e-02
1.1093869209e+00	1.3674259186e+00	0.0000000000e+00	1.7710519681e-01
1.1093869209e+00	1.6325740814e+00	0.0000000000e+00	1.7939102972e-01
1.1099282503e+00	-7.6398968697e-02	0.0000000000e+00	2.0582572500e-02
1.1099282503e+00	3.0763990879e+00	0.0000000000e+00	2.1779283594e-02
1.1118433475e+00	7.3952031136e-01	0.0000000000e+00	1.9006440618e-01
1.1118433475e+00	2.2604796886e+00	0.0000000000e+00	2.0213044457e-01
1.1119620800e+00	-1.7631545663e-01	0.0000000000e+00	1.3422044401e-02
1.1119620800e+00	3.1763155460e+00	0.0000000000e+00	1.2915519136e-02
1.1128703356e+00	4.5405495167e-01	0.0000000000e+00	1.7690191492e-01
1.1128703356e+00	2.5459449291e+00	0.0000000000e+00	1.8656673345e-01
1.1141866446e+00	-2.8625363111e-01	0.0000000000e+00	1.4907964761e-02
1.1141866446e+00	3.2862536907e+00	0.0000000000e+00	1.7205605843e-02
1.1215339899e+00	2.7744242549e-01	0.0000000000e+00	1.8657480692e-01
1.1215339899e+00	2.7225575447e+00	0.0000000000e+00	1.7287812060e-01
1.1217160225e+00	9.1921120882e-01	0.0000000000e+00	1.8834004646e-01
1.1217160225e+00	2.0807888508e+00	0.0000000000e+00	1.9672918138e-01
1.1226433516e+00	-4.2510619760e-01	0.0000000000e+00	3.7645222780e-05
1.1226433516e+00	3.4251062870e+00	0.0000000000e+00	3.7643643157e-05
1.1247291565e+00	1.2065397948e-01	0.0000000000e+00	1.4998851848e-01
1.1247291565e+00	2.8793461323e+00	0.0000000000e+00	1.7118121790e-01
1.1281573772e+00	-2.6276120543e-01	0.0000000000e+00	1.7079918278e-02
1.1281573772e+00	3.2627611160e+00	0.0000000000e+00	1.7768775666e-02
1.1288909912e+00	-4.1099914908e-01	0.0000000000e+00	3.7639012370e-05
1.1288909912e+00	3.4109990597e+00	0.0000000000e+00	3.7639084161e-05
1.1334894896e+00	-1.4698868990e-01	0.0000000000e+00	1.3106103786e-02
1.1334894896e+00	3.1469886303e+00	0.0000000000e+00	1.3849393528e-02
1.1357614994e+00	-3.9548057318e-01	0.0000000000e+00	5.0223007016e-04
1.1357614994e+00	3.3954806328e+00	0.0000000000e+00	2.3877994258e-03
1.1433166265e+00	-3.7840908766e-01	0.0000000000e+00	2.3999757219e-03
1.1433166265e+00	3.3784091473e+00	0.0000000000e+00	2.4057871312e-03
1.1435334682e+00	-2.3692448437e-01	0.0000000000e+00	1.7800466793e-02
1.1435334682e+00	3.2369244099e+00	0.0000000000e+00	1.7375968624e-02
1.1516244411e+00	-3.5962921381e-01	0.0000000000e+00	6.2862307370e-03
1.1516244411e+00	3.3596291542e+00	0.0000000000e+00	1.1257496251e-02
1.1552934647e+00	4.1269220412e-02	0.0000000000e+00	6.2028629462e-02
1.1552934647e+00	2.9587306976e+00	0.0000000000e+00	8.7351843642e-02
1.1571795940e+00	-1.1473658681e-01	0.0000000000e+00	1.3839233846e-02
1.1571795940e+00	3.1147365570e+00	0.0000000000e+00	1.4638236538e-02
1.1580040455e+00	1.0928297043e+00	0.0000000000e+00	1.8247356961e-01
1.1580040455e+00	1.9071702957e+00	0.0000000000e+00	1.8941800347e-01
1.1582410336e+00	8.2764613628e-01	0.0000000000e+00	1.8625689190e-01
1.1582410336e+00	2.1723539829e+00	0.0000000000e+00	1.9775425378e-01
1.1596307755e+00	5.8307254314e-01	0.0000000000e+00	1.7479293028e-01
1.1596307755e+00	2.4169275761e+00	0.0000000000e+00	1.8670752435e-01
1.1604582071e+00	-2.0851072669e-01	0.0000000000e+00	1.7557258470e-02
1.1604582071e+00	3.2085106373e+00	0.0000000000e+00	1.6417641159e-02
1.1607596874e+00	-3.3896985650e-01	0.0000000000e+00	1.1232959097e-02
1.1607596874e+00	3.3389699459e+00	0.0000000000e+00	1.6316527235e-02
1.1632448435e+00	-3.2206974924e-02	0.0000000000e+00	2.4870581896e-02
1.1632448435e+00	3.0322070122e+00	0.0000000000e+00	3.9057369403e-02
1.1708042622e+00	-3.1624272466e-01	0.0000000000e+00	1.6180019891e-02
1.1708042622e+00	3.3162426949e+00	0.0000000000e+00	2.0212588405e-02
1.1790906191e+00	-1.7726458609e-01	0.0000000000e+00	1.6646174382e-02
1.1790906191e+00	3.1772646904e+00	0.0000000000e+00	1.5525258235e-02
1.1799131632e+00	-8.2831531763e-02	0.0000000000e+00	1.5776281364e-02
1.1799131632e+00	3.0828316212e+00	0.0000000000e+00	1.8335186325e-02
1.1810362339e+00	-1.3057617843e-01	0.0000000000e+00	1.5537070543e-02
1.1810362339e+00	3.1305761337e+00	0.0000000000e+00	1.4792189875e-02
1.1818482876e+00	-2.9124066234e-01	0.0000000000e+00	2.0079908986e-02
1.1818482876e+00	3.2912406921e+00	0.0000000000e+00	2.1578076605e-02
1.1819273233e+00	4.9840885401e-01	0.0000000000e+00	1.8759714577e-01
1.1819273233e+00	2.5015912056e+00	0.0000000000e+00	1.9964156712e-01
1.1838662624e+00	2.0333059132e-01	0.0000000000e+00	1.7667843532e-01
1.1838662624e+00	2.7966694832e+00	0.0000000000e+00	2.1532130856e-01
1.1869596243e+00	1.5000000000e+00	0.0000000000e+00	1.7727612227e-01
1.1880393028e+00	1.4160081148e+00	0.0000000000e+00	1.7714569538e-01
1.1880393028e+00	1.5839918852e+00	0.0000000000e+00	1.7855660602e-01
1.1910209656e+00	1.3099076748e+00	0.0000000000e+00	1.7801553850e-01
1.1910209656e+00	1.6900923252e+00	0.0000000000e+00	1.8100059144e-01
1.1923271418e+00	4.0064167976e-01	0.0000000000e+00	1.8654771880e-01
1.1923271418e+00	2.5993583202e+00	0.0000000000e+00	2.1216511100e-01
1.1939908266e+00	-2.6373577118e-01	0.0000000000e+00	2.1620783098e-02
1.1939908266e+00	3.2637357712e+00	0.0000000000e+00	2.1218230351e-02
1.1962871552e+00	-4.5187959075e-01	0.0000000000e+00	4.3180510628e-05
1.1962871552e+00	3.4518795013e+00	0.0000000000e+00	4.3177298697e-05
1.1970498562e+00	1.2018145323e+00	0.0000000000e+00	1.8089804367e-01
1.1970498562e+00	1.7981854677e+00	0.0000000000e+00	1.8713881120e-01
1.1983172894e+00	3.0988773704e-01	0.0000000000e+00	2.5734876534e-01
1.1983172894e+00	2.6901123524e+00	0.0000000000e+00	2.3081437514e-01
1.1996071339e+00	-1.4290627837e-01	0.0000000000e+00	1.5491005287e-02
1.1996071339e+00	3.1429061890e+00	0.0000000000e+00	1.4787542371e-02
1.2003099918e+00	7.4782437086e-01	0.0000000000e+00	1.8356943397e-01
1.2003099918e+00	2.2521755695e+00	0.0000000000e+00	1.9218143923e-01
1.2013709545e+00	9.9917209148e-01	0.0000000000e+00	1.8704123615e-01
1.2013709545e+00	2.0008280277e+00	0.0000000000e+00	1.9693026725e-01
1.2014749050e+00	-4.3734937906e-01	0.0000000000e+00	4.3169722778e-05
1.2014749050e+00	3.4373493195e+00	0.0000000000e+00	4.3170052138e-05
1.2038242817e+00	1.0771018267e-01	0.0000000000e+00	1.0256601684e-01
1.2038242817e+00	2.8922898769e+00	0.0000000000e+00	1.5891720755e-01
1.2050296068e+00	6.6076266766e-01	0.0000000000e+00	1.9616615690e-01
1.2050296068e+00	2.3392374516e+00	0.0000000000e+00	2.1096061991e-01
1.2071802616e+00	-4.2136564851e-01	0.0000000000e+00	5.6845058600e-04
1.2071802616e+00	3.4213657379e+00	0.0000000000e+00	5.6968850019e-04
1.2073404789e+00	-2.3347727954e-01	0.0000000000e+00	2.1449102266e-02
1.2073404789e+00	3.2334773540e+00	0.0000000000e+00	2.0198964706e-02
1.2085114717e+00	9.0585935116e-01	0.0000000000e+00	1.8416478830e-01
1.2085114717e+00	2.0941407681e+00	0.0000000000e+00	1.9205611761e-01
1.2099045515e+00	-1.0949352384e-01	0.0000000000e+00	1.5120969318e-02
1.2099045515e+00	3.1094934940e+00	0.0000000000e+00	1.7461902281e-02
1.2134543657e+00	-4.0378296375e-01	0.0000000000e+00	2.6339265635e-03
1.2134543657e+00	3.4037830830e+00	0.0000000000e+00	6.6866149841e-03
1.2185420990e+00	-1.5305650234e-01	0.0000000000e+00	1.7761668398e-02
1.2185420990e+00	3.1530563831e+00	0.0000000000e+00	1.7770724519e-02
1.2203538418e+00	-3.8444128633e-01	0.0000000000e+00	6.7095407214e-03
1.2203538418e+00	3.3844413757e+00	0.0000000000e+00	1.1896847401e-02
1.2220171690e+00	-2.0018939674e-01	0.0000000000e+00	2.0520931558e-02
1.2220171690e+00	3.2001893520e+00	0.0000000000e+00	1.7856430587e-02
1.2243043184e+00	1.7932793126e-02	0.0000000000e+00	5.6886712053e-02
1.2243043184e+00	2.9820671082e+00	0.0000000000e+00	1.0587334368e-01
1.2279405594e+00	-3.6316448450e-01	0.0000000000e+00	1.1840925727e-02
1.2279405594e+00	3.3631644249e+00	0.0000000000e+00	1.7208535017e-02
1.2303518057e+00	-5.5189669132e-02	0.0000000000e+00	2.0820889043e-02
1.2303518057e+00	3.0551896095e+00	0.0000000000e+00	4.0829908447e-02
1.2339917421e+00	-1.3482280076e-01	0.0000000000e+00	1.3607678527e-02
1.2339917421e+00	3.1348228455e+00	0.0000000000e+00	1.5736626385e-02
1.2362827063e+00	-3.3975878358e-01	0.0000000000e+00	1.7076595710e-02
1.2362827063e+00	3.3397588730e+00	0.0000000000e+00	2.1981874110e-02
1.2381527424e+00	-1.6356886923e-01	0.0000000000e+00	1.7892040085e-02
1.2381527424e+00	3.1635689735e+00	0.0000000000e+00	2.0030214888e-02
1.2454545498e+00	-3.1401097775e-01	0.0000000000e+00	2.1887896828e-02
1.2454545498e+00	3.3140108585e+00	0.0000000000e+00	2.4646033478e-02
1.2458544970e+00	-1.0313603282e-01	0.0000000000e+00	1.7026225774e-02
1.2458544970e+00	3.1031360626e+00	0.0000000000e+00	1.7223985018e-02
1.2502102852e+00	5.6408500671e-01	0.0000000000e+00	1.8956668589e-01
1.2502102852e+00	2.4359149933e+00	0.0000000000e+00	2.0583692045e-01
1.2532241344e+00	8.2347917557e-01	0.0000000000e+00	1.8797737160e-01
1.2532241344e+00	2.1765208244e+00	0.0000000000e+00	1.9663262996e-01
1.2549757957e+00	1.0913424492e+00	0.0000000000e+00	1.8283783102e-01
1.2549757957e+00	1.9086575508e+00	0.0000000000e+00	1.9047335920e-01
1.2555381060e+00	-2.8568637371e-01	0.0000000000e+00	2.4752449059e-02
1.2555381060e+00	3.2856864929e+00	0.0000000000e+00	2.4446594137e-02
1.2619150877e+00	-1.7190878093e-01	0.0000000000e+00	2.3439333067e-02
1.2619150877e+00	3.1719088554e+00	0.0000000000e+00	1.9921099968e-02
1.2666225433e+00	-2.5452670455e-01	0.0000000000e+00	2.4781081708e-02
1.2666225433e+00	3.2545266151e+00	0.0000000000e+00	2.3430248134e-02
1.2690492868e+00	1.3697521687e+00	0.0000000000e+00	1.7732786331e-01
1.2690492868e+00	1.6302478313e+00	0.0000000000e+00	1.7921736009e-01
1.2692847252e+00	4.6387565136e-01	0.0000000000e+00	1.9011004374e-01
1.2692847252e+00	2.5361244678e+00	0.0000000000e+00	2.1252864125e-01
1.2702443600e+00	-4.7780507803e-01	0.0000000000e+00	5.4882287119e-05
1.2702443600e+00	3.4778051376e+00	0.0000000000e+00	5.4872395783e-05
1.2713189125e+00	2.5581967831e-01	0.0000000000e+00	2.3995925328e-01
1.2713189125e+00	2.7441802025e+00	0.0000000000e+00	2.3609435026e-01
1.2721068859e+00	-1.3797101378e-01	0.0000000000e+00	2.0643542187e-02
1.2721068859e+00	3.1379709244e+00	0.0000000000e+00	1.7490368727e-02
1.2742967606e+00	1.6842561960e-01	0.0000000000e+00	1.3473420746e-01
1.2742967606e+00	2.8315744400e+00	0.0000000000e+00	1.8446000067e-01
1.2745431662e+00	-4.6298748255e-01	0.0000000000e+00	5.4862767835e-05
1.2745431662e+00	3.4629874229e+00	0.0000000000e+00	5.4859942562e-05
1.2782641649e+00	1.5000000000e+00	0.0000000000e+00	1.7754735978e-01
1.2788058519e+00	-2.2024759650e-01	0.0000000000e+00	2.3917445614e-02
1.2788058519e+00	3.2202475071e+00	0.0000000000e+00	2.8118596903e-02
1.2792733908e+00	-4.4668856263e-01	0.0000000000e+00	7.0381900213e-04
1.2792733908e+00	3.4466886520e+00	0.0000000000e+00	3.0829893541e-03
1.2795932293e+00	1.2682108879e+00	0.0000000000e+00	1.7865245954e-01
1.2795932293e+00	1.7317891121e+00	0.0000000000e+00	1.8233016796e-01
1.2844784260e+00	-4.2876029015e-01	0.0000000000e+00	3.1046947485e-03
1.2844784260e+00	3.4287602901e+00	0.0000000000e+00	7.5341842788e-03
1.2877701521e+00	7.3170471191e-01	0.0000000000e+00	1.8722067967e-01
1.2877701521e+00	2.2682952881e+00	0.0000000000e+00	2.0151669372e-01
1.2883591652e+00	3.6152425408e-01	0.0000000000e+00	2.0890612616e-01
1.2883591652e+00	2.6384756565e+00	0.0000000000e+00	2.6553390856e-01
1.2890397310e+00	-8.7158091366e-02	0.0000000000e+00	2.8925921476e-02
1.2890397310e+00	3.0871582031e+00	0.0000000000e+00	2.9243992028e-02
1.2902063131e+00	-4.0903985500e-01	0.0000000000e+00	7.5536380184e-03
1.2902063131e+00	3.4090397358e+00	0.0000000000e+00	1.2994385793e-02
1.2908761501e+00	8.2835838199e-02	0.0000000000e+00	1.0944932471e-01
1.2908761501e+00	2.9171640873e+00	0.0000000000e+00	1.3743342189e-01
1.2917847633e+00	1.1753462553e+00	0.0000000000e+00	1.8093009170e-01
1.2917847633e+00	1.8246537447e+00	0.0000000000e+00	1.8533168847e-01
1.2921942472e+00	-1.8253594637e-01	0.0000000000e+00	2.3954699626e-02
1.2921942472e+00	3.1825358868e+00	0.0000000000e+00	2.1306716053e-02
1.2948197126e+00	9.1261792183e-01	0.0000000000e+00	1.8712413266e-01
1.2948197126e+00	2.0873820782e+00	0.0000000000e+00	1.9764207269e-01
1.2965097427e+00	-3.8734820485e-01	0.0000000000e+00	1.2931356439e-02
1.2965097427e+00	3.3873481750e+00	0.0000000000e+00	1.8461702151e-02
1.3034468889e+00	-3.6348834634e-01	0.0000000000e+00	1.8335361183e-02
1.3034468889e+00	3.3634884357e+00	0.0000000000e+00	2.3395533259e-02
1.3035020828e+00	-1.0013742372e-02	0.0000000000e+00	6.2978209846e-02
1.3035020828e+00	3.0100138187e+00	0.0000000000e+00	8.6425892194e-02
1.3036957979e+00	6.4054095745e-01	0.0000000000e+00	1.8574730824e-01
