nnodes=2367
9.1669136286e-01	1.2036442757e+00	0.0000000000e+00	1.7968262695e-01
9.1669136286e-01	1.7963557243e+00	0.0000000000e+00	1.8454655131e-01
9.1787922382e-01	6.1797267199e-01	0.0000000000e+00	1.8427447803e-01
9.1787922382e-01	2.3820273876e+00	0.0000000000e+00	1.8917550722e-01
9.1790860891e-01	7.0490348339e-01	0.0000000000e+00	1.8681031446e-01
9.1790860891e-01	2.2950966358e+00	0.0000000000e+00	2.0312238686e-01
9.1830545664e-01	-6.0608088970e-02	0.0000000000e+00	1.6267725268e-02
9.1830545664e-01	3.0606081486e+00	0.0000000000e+00	1.5739607078e-02
9.2212355137e-01	1.3451491296e-01	0.0000000000e+00	8.1218193908e-02
9.2212355137e-01	2.8654851913e+00	0.0000000000e+00	8.4008823755e-02
9.2225128412e-01	8.0231808126e-02	0.0000000000e+00	5.8917071109e-02
9.2225128412e-01	2.9197680950e+00	0.0000000000e+00	6.7123261164e-02
9.2540818453e-01	1.3019007444e+00	0.0000000000e+00	1.7840054527e-01
9.2540818453e-01	1.6980992556e+00	0.0000000000e+00	1.8195971339e-01
9.2654508352e-01	9.0946918726e-01	0.0000000000e+00	1.9000387110e-01
9.2654508352e-01	2.0905308723e+00	0.0000000000e+00	2.0325904066e-01
9.2709946632e-01	-2.9621213675e-01	0.0000000000e+00	2.9686302607e-05
9.2709946632e-01	3.2962121964e+00	0.0000000000e+00	2.9681774584e-05
9.2740279436e-01	-1.7244856060e-01	0.0000000000e+00	4.0718082675e-03
9.2740279436e-01	3.1724486351e+00	0.0000000000e+00	5.0893727427e-03
9.2952328920e-01	1.8828530610e-01	0.0000000000e+00	8.8266522309e-02
9.2952328920e-01	2.8117146492e+00	0.0000000000e+00	1.2502160935e-01
9.3695622683e-01	-2.8434264660e-01	0.0000000000e+00	2.9681301687e-05
9.3695622683e-01	3.2843425274e+00	0.0000000000e+00	2.9678119199e-05
9.3932789564e-01	-3.5076741129e-02	0.0000000000e+00	2.6586816845e-02
9.3932789564e-01	3.0350768566e+00	0.0000000000e+00	3.6388693251e-02
9.3953716755e-01	4.6260815859e-01	0.0000000000e+00	1.9993890609e-01
9.3953716755e-01	2.5373919010e+00	0.0000000000e+00	1.9851711803e-01
9.4317752123e-01	-1.5325029194e-01	0.0000000000e+00	5.0971914000e-03
9.4317752123e-01	3.1532502174e+00	0.0000000000e+00	6.4198469897e-03
9.4754141569e-01	1.4029878378e+00	0.0000000000e+00	1.7736011365e-01
9.4754141569e-01	1.5970121622e+00	0.0000000000e+00	1.7878218647e-01
9.4779980183e-01	-2.7128711343e-01	0.0000000000e+00	4.3809174100e-04
9.4779980183e-01	3.2712872028e+00	0.0000000000e+00	2.1706615900e-03
9.4976401329e-01	2.6163041592e-01	0.0000000000e+00	1.4130940276e-01
9.4976401329e-01	2.7383697033e+00	0.0000000000e+00	1.7487988720e-01
9.5506113768e-01	5.2073877305e-02	0.0000000000e+00	4.2141768798e-02
9.5506113768e-01	2.9479260445e+00	0.0000000000e+00	4.2546153698e-02
9.5972901583e-01	-2.5692713261e-01	0.0000000000e+00	2.1831131112e-03
9.5972901583e-01	3.2569272518e+00	0.0000000000e+00	4.9672638824e-03
9.6052932739e-01	-1.3213181496e-01	0.0000000000e+00	6.5105657053e-03
9.6052932739e-01	3.1321318150e+00	0.0000000000e+00	6.5404183468e-03
9.6244686842e-01	-6.9875954650e-03	0.0000000000e+00	4.5479424517e-02
9.6244686842e-01	3.0069875717e+00	0.0000000000e+00	5.2256458208e-02
9.6715426445e-01	9.6159897745e-02	0.0000000000e+00	3.7384977152e-02
9.6715426445e-01	2.9038400650e+00	0.0000000000e+00	5.9703147880e-02
9.7285288572e-01	-2.4113257229e-01	0.0000000000e+00	4.9976296321e-03
9.7285288572e-01	3.2411324978e+00	0.0000000000e+00	6.8486889506e-03
9.7895312309e-01	1.1276807785e+00	0.0000000000e+00	1.8093115933e-01
9.7895312309e-01	1.8723192215e+00	0.0000000000e+00	1.8583112756e-01
9.7961574793e-01	-1.0890106112e-01	0.0000000000e+00	8.9057266455e-03
9.7961574793e-01	3.1089010239e+00	0.0000000000e+00	1.2872219129e-02
9.8101538420e-01	1.4005123079e-01	0.0000000000e+00	8.2054805516e-02
9.8101538420e-01	2.8599488735e+00	0.0000000000e+00	9.6655535484e-02
9.8337030411e-01	5.4532063007e-01	0.0000000000e+00	2.0471018833e-01
9.8337030411e-01	2.4546794891e+00	0.0000000000e+00	2.0953719221e-01
9.8433583975e-01	3.6265662313e-01	0.0000000000e+00	2.1618006901e-01
9.8433583975e-01	2.6373434067e+00	0.0000000000e+00	2.5550875598e-01
9.8624259233e-01	1.0226894617e+00	0.0000000000e+00	1.8544379498e-01
9.8624259233e-01	1.9773105383e+00	0.0000000000e+00	1.9538943287e-01
9.8713594675e-01	8.3832186460e-01	0.0000000000e+00	1.8516424256e-01
9.8713594675e-01	2.1616780758e+00	0.0000000000e+00	1.9231210654e-01
9.8729121685e-01	-2.2376026213e-01	0.0000000000e+00	6.8434799208e-03
9.8729121685e-01	3.2237603664e+00	0.0000000000e+00	7.9763396565e-03
9.8787105083e-01	2.3915948346e-02	0.0000000000e+00	4.9751809494e-02
9.8787105083e-01	2.9760839939e+00	0.0000000000e+00	5.3806169699e-02
9.8814588785e-01	-3.4532666206e-01	0.0000000000e+00	3.4502051234e-05
9.8814588785e-01	3.3453266621e+00	0.0000000000e+00	3.4498981869e-05
9.9725490808e-01	-3.3287408948e-01	0.0000000000e+00	3.4497290369e-05
9.9725490808e-01	3.3328740597e+00	0.0000000000e+00	3.4495126831e-05
1.0006101131e+00	-8.3346687257e-02	0.0000000000e+00	1.3430572348e-02
1.0006101131e+00	3.0833466053e+00	0.0000000000e+00	2.0086194494e-02
1.0031758547e+00	-2.0465287566e-01	0.0000000000e+00	7.9373492379e-03
1.0031758547e+00	3.2046527863e+00	0.0000000000e+00	7.9306687332e-03
1.0043504238e+00	1.5000000000e+00	0.0000000000e+00	1.7733093446e-01
1.0058430433e+00	6.4099681377e-01	0.0000000000e+00	1.9716172722e-01
1.0058430433e+00	2.3590033054e+00	0.0000000000e+00	2.0592953028e-01
1.0065140724e+00	2.0262648165e-01	0.0000000000e+00	1.8721809876e-01
1.0065140724e+00	2.7973735332e+00	0.0000000000e+00	1.6400529801e-01
1.0072764158e+00	-3.1917741895e-01	0.0000000000e+00	4.8204519207e-04
1.0072764158e+00	3.3191773891e+00	0.0000000000e+00	2.3826150558e-03
1.0125166178e+00	7.5817674398e-02	0.0000000000e+00	6.9069624517e-02
1.0125166178e+00	2.9241824150e+00	0.0000000000e+00	8.8460335536e-02
1.0125906467e+00	7.4162751436e-01	0.0000000000e+00	2.0051147214e-01
1.0125906467e+00	2.2583725452e+00	0.0000000000e+00	2.1099865651e-01
1.0146062374e+00	1.2195948362e+00	0.0000000000e+00	1.7980525278e-01
1.0146062374e+00	1.7804051638e+00	0.0000000000e+00	1.8558454458e-01
1.0183019638e+00	-3.0411246419e-01	0.0000000000e+00	2.3909761244e-03
1.0183019638e+00	3.3041124344e+00	0.0000000000e+00	6.1025205646e-03
1.0184878111e+00	-1.9901401538e-04	0.0000000000e+00	2.8525760529e-02
1.0184878111e+00	3.0001990795e+00	0.0000000000e+00	3.5906667641e-02
1.0188717842e+00	1.3226873875e+00	0.0000000000e+00	1.7791372168e-01
1.0188717842e+00	1.6773126125e+00	0.0000000000e+00	1.8095745407e-01
1.0206522942e+00	-1.8363742530e-01	0.0000000000e+00	8.8350631532e-03
1.0206522942e+00	3.1836373806e+00	0.0000000000e+00	9.2859620285e-03
1.0237032175e+00	-5.5236242712e-02	0.0000000000e+00	2.1942457414e-02
1.0237032175e+00	3.0552363396e+00	0.0000000000e+00	3.3949055563e-02
1.0266788006e+00	9.2817389965e-01	0.0000000000e+00	1.8802350084e-01
1.0266788006e+00	2.0718262196e+00	0.0000000000e+00	1.9769851328e-01
1.0287159681e+00	4.5321092010e-01	0.0000000000e+00	1.8617613324e-01
1.0287159681e+00	2.5467891693e+00	0.0000000000e+00	2.0781502043e-01
1.0304324627e+00	-2.8754273057e-01	0.0000000000e+00	6.1573679710e-03
1.0304324627e+00	3.2875428200e+00	0.0000000000e+00	9.8482998038e-03
1.0355114937e+00	2.8567856550e-01	0.0000000000e+00	1.8223029465e-01
1.0355114937e+00	2.7143213749e+00	0.0000000000e+00	1.9439053376e-01
1.0384389162e+00	1.4182528257e+00	0.0000000000e+00	1.7724887791e-01
1.0384389162e+00	1.5817471743e+00	0.0000000000e+00	1.7816338969e-01
1.0398803949e+00	-1.6052378714e-01	0.0000000000e+00	9.3795048531e-03
1.0398803949e+00	3.1605238914e+00	0.0000000000e+00	1.0062731381e-02
1.0437787771e+00	-2.6931813359e-01	0.0000000000e+00	9.8686698842e-03
1.0437787771e+00	3.2693181038e+00	0.0000000000e+00	9.8393813464e-03
1.0476498604e+00	1.3384146988e-01	0.0000000000e+00	1.0616354230e-01
1.0476498604e+00	2.8661584854e+00	0.0000000000e+00	1.2235344592e-01
1.0491046906e+00	-2.4313976988e-02	0.0000000000e+00	3.3558927789e-02
1.0491046906e+00	3.0243139267e+00	0.0000000000e+00	2.6437521686e-02
1.0523802042e+00	3.1737484038e-02	0.0000000000e+00	7.4612715898e-02
1.0523802042e+00	2.9682624340e+00	0.0000000000e+00	5.8889933215e-02
1.0534124374e+00	-3.8861191273e-01	0.0000000000e+00	3.5833306236e-05
1.0534124374e+00	3.3886117935e+00	0.0000000000e+00	3.5831271453e-05
1.0584633350e+00	-2.4927367270e-01	0.0000000000e+00	1.2044276536e-02
1.0584633350e+00	3.2492737770e+00	0.0000000000e+00	1.3258803917e-02
1.0589416027e+00	1.0967286825e+00	0.0000000000e+00	1.8195674230e-01
1.0589416027e+00	1.9032713175e+00	0.0000000000e+00	1.8828457090e-01
1.0610363483e+00	-1.3510298729e-01	0.0000000000e+00	1.0265892245e-02
1.0610363483e+00	3.1351029873e+00	0.0000000000e+00	1.2498997576e-02
1.0612833500e+00	-3.7534204125e-01	0.0000000000e+00	3.5828541830e-05
1.0612833500e+00	3.3753421307e+00	0.0000000000e+00	3.5827574409e-05
1.0664858818e+00	8.3551585674e-02	0.0000000000e+00	7.1786709978e-02
1.0664858818e+00	2.9164483547e+00	0.0000000000e+00	6.3081120116e-02
1.0699433088e+00	-3.6074629426e-01	0.0000000000e+00	4.8593282997e-04
1.0699433088e+00	3.3607463837e+00	0.0000000000e+00	2.3594291216e-03
1.0702402592e+00	8.3083248138e-01	0.0000000000e+00	1.8981821151e-01
1.0702402592e+00	2.1691675186e+00	0.0000000000e+00	1.9884679894e-01
1.0746207237e+00	-2.2722795606e-01	0.0000000000e+00	1.3182711760e-02
1.0746207237e+00	3.2272279263e+00	0.0000000000e+00	1.3614405921e-02
1.0768057108e+00	5.4677289724e-01	0.0000000000e+00	2.0096689181e-01
1.0768057108e+00	2.4532270432e+00	0.0000000000e+00	2.2786379869e-01
1.0794165134e+00	-5.0270855427e-02	0.0000000000e+00	1.8331567469e-02
1.0794165134e+00	3.0502707958e+00	0.0000000000e+00	2.1663610892e-02
1.0794715881e+00	-3.4469237924e-01	0.0000000000e+00	2.3667781637e-03
1.0794715881e+00	3.3446924686e+00	0.0000000000e+00	6.1680401314e-03
1.0843143463e+00	-1.0714545846e-01	0.0000000000e+00	1.2904996155e-02
1.0843143463e+00	3.1071455479e+00	0.0000000000e+00	1.9249479451e-02
1.0899555683e+00	-3.2703486085e-01	0.0000000000e+00	6.2224805970e-03
1.0899555683e+00	3.3270349503e+00	0.0000000000e+00	6.2038108542e-03
1.0907057524e+00	1.9914501905e-01	0.0000000000e+00	1.6779334851e-01
1.0907057524e+00	2.8008549213e+00	0.0000000000e+00	2.1146338113e-01
1.0916322470e+00	3.6616563797e-01	0.0000000000e+00	2.6748200286e-01
1.0916322470e+00	2.6338343620e+00	0.0000000000e+00	2.7088624074e-01
1.0923992395e+00	-2.0298160613e-01	0.0000000000e+00	1.3669017002e-02
1.0923992395e+00	3.2029817104e+00	0.0000000000e+00	1.3261512533e-02
1.0939580202e+00	1.0090321302e+00	0.0000000000e+00	1.8450374789e-01
1.0939580202e+00	1.9909678698e+00	0.0000000000e+00	1.9235993662e-01
1.0956549644e+00	1.5000000000e+00	0.0000000000e+00	1.7757740263e-01
1.0976519585e+00	6.4989376068e-01	0.0000000000e+00	1.8938234600e-01
1.0976519585e+00	2.3501062393e+00	0.0000000000e+00	2.0674423398e-01
1.1014918089e+00	-3.0761381984e-01	0.0000000000e+00	1.0986080419e-02
1.1014918089e+00	3.3076138496e+00	0.0000000000e+00	1.5030696542e-02
1.1022963524e+00	5.2314061671e-02	0.0000000000e+00	6.1675953066e-02
1.1022963524e+00	2.9476859570e+00	0.0000000000e+00	6.7948944960e-02
1.1046857834e+00	1.1753799915e+00	0.0000000000e+00	1.8043101759e-01
1.1046857834e+00	1.8246200085e+00	0.0000000000e+00	1.8478513502e-01
1.1047424078e+00	1.2676591873e+00	0.0000000000e+00	1.7834945710e-01
1.1047424078e+00	1.7323408127e+00	0.0000000000e+00	1.8249079801e-01
1.1053392887e+00	-5.7367598638e-03	0.0000000000e+00	3.2342517791e-02
1.1053392887e+00	3.0057368279e+00	0.0000000000e+00	4.4321255958e-02
1.1093869209e+00	1.3674259186e+00	0.0000000000e+00	1.7709519503e-01
1.1093869209e+00	1.6325740814e+00	0.0000000000e+00	1.7938517845e-01
1.1099282503e+00	-7.6398968697e-02	0.0000000000e+00	2.0564154823e-02
1.1099282503e+00	3.0763990879e+00	0.0000000000e+00	2.1753582120e-02
1.1118433475e+00	7.3952031136e-01	0.0000000000e+00	1.8984152234e-01
1.1118433475e+00	2.2604796886e+00	0.0000000000e+00	2.0188738134e-01
1.1119620800e+00	-1.7631545663e-01	0.0000000000e+00	1.3422371663e-02
1.1119620800e+00	3.1763155460e+00	0.0000000000e+00	1.2915253588e-02
1.1128703356e+00	4.5405495167e-01	0.0000000000e+00	1.7658998804e-01
1.1128703356e+00	2.5459449291e+00	0.0000000000e+00	1.8621285302e-01
1.1141866446e+00	-2.8625363111e-01	0.0000000000e+00	1.4908275608e-02
1.1141866446e+00	3.2862536907e+00	0.0000000000e+00	1.7205738675e-02
1.1215339899e+00	2.7744242549e-01	0.0000000000e+00	1.8596673224e-01
1.1215339899e+00	2.7225575447e+00	0.0000000000e+00	1.7231346250e-01
1.1217160225e+00	9.1921120882e-01	0.0000000000e+00	1.8819548222e-01
1.1217160225e+00	2.0807888508e+00	0.0000000000e+00	1.9658588315e-01
1.1226433516e+00	-4.2510619760e-01	0.0000000000e+00	3.7645264495e-05
1.1226433516e+00	3.4251062870e+00	0.0000000000e+00	3.7643683562e-05
1.1247291565e+00	1.2065397948e-01	0.0000000000e+00	1.4864758236e-01
1.1247291565e+00	2.8793461323e+00	0.0000000000e+00	1.6973478950e-01
1.1281573772e+00	-2.6276120543e-01	0.0000000000e+00	1.7081666002e-02
1.1281573772e+00	3.2627611160e+00	0.0000000000e+00	1.7769575311e-02
1.1288909912e+00	-4.1099914908e-01	0.0000000000e+00	3.7639138302e-05
1.1288909912e+00	3.4109990597e+00	0.0000000000e+00	3.7639161433e-05
1.1334894896e+00	-1.4698868990e-01	0.0000000000e+00	1.3105379145e-02
1.1334894896e+00	3.1469886303e+00	0.0000000000e+00	1.3847537381e-02
1.1357614994e+00	-3.9548057318e-01	0.0000000000e+00	5.0224807739e-04
1.1357614994e+00	3.3954806328e+00	0.0000000000e+00	2.3879607478e-03
1.1433166265e+00	-3.7840908766e-01	0.0000000000e+00	2.4000071946e-03
1.1433166265e+00	3.3784091473e+00	0.0000000000e+00	2.4058020843e-03
1.1435334682e+00	-2.3692448437e-01	0.0000000000e+00	1.7802205795e-02
1.1435334682e+00	3.2369244099e+00	0.0000000000e+00	1.7376730350e-02
1.1516244411e+00	-3.5962921381e-01	0.0000000000e+00	6.2857654680e-03
1.1516244411e+00	3.3596291542e+00	0.0000000000e+00	1.1257138232e-02
1.1552934647e+00	4.1269220412e-02	0.0000000000e+00	6.1711172342e-02
1.1552934647e+00	2.9587306976e+00	0.0000000000e+00	8.6817500122e-02
1.1571795940e+00	-1.1473658681e-01	0.0000000000e+00	1.3837804758e-02
1.1571795940e+00	3.1147365570e+00	0.0000000000e+00	1.4635242745e-02
1.1580040455e+00	1.0928297043e+00	0.0000000000e+00	1.8238054725e-01
1.1580040455e+00	1.9071702957e+00	0.0000000000e+00	1.8933070193e-01
1.1582410336e+00	8.2764613628e-01	0.0000000000e+00	1.8609410428e-01
1.1582410336e+00	2.1723539829e+00	0.0000000000e+00	1.9758146713e-01
1.1596307755e+00	5.8307254314e-01	0.0000000000e+00	1.7459753744e-01
1.1596307755e+00	2.4169275761e+00	0.0000000000e+00	1.8648089853e-01
1.1604582071e+00	-2.0851072669e-01	0.0000000000e+00	1.7557867219e-02
1.1604582071e+00	3.2085106373e+00	0.0000000000e+00	1.6417667059e-02
1.1607596874e+00	-3.3896985650e-01	0.0000000000e+00	1.1232542325e-02
1.1607596874e+00	3.3389699459e+00	0.0000000000e+00	1.6316147883e-02
1.1632448435e+00	-3.2206974924e-02	0.0000000000e+00	2.4819559306e-02
1.1632448435e+00	3.0322070122e+00	0.0000000000e+00	3.8933706342e-02
1.1708042622e+00	-3.1624272466e-01	0.0000000000e+00	1.6181114159e-02
1.1708042622e+00	3.3162426949e+00	0.0000000000e+00	2.0212833611e-02
1.1790906191e+00	-1.7726458609e-01	0.0000000000e+00	1.6645682003e-02
1.1790906191e+00	3.1772646904e+00	0.0000000000e+00	1.5524402502e-02
1.1799131632e+00	-8.2831531763e-02	0.0000000000e+00	1.5769892332e-02
1.1799131632e+00	3.0828316212e+00	0.0000000000e+00	1.8322752035e-02
1.1810362339e+00	-1.3057617843e-01	0.0000000000e+00	1.5536291869e-02
1.1810362339e+00	3.1305761337e+00	0.0000000000e+00	1.4790897665e-02
1.1818482876e+00	-2.9124066234e-01	0.0000000000e+00	2.0082578411e-02
1.1818482876e+00	3.2912406921e+00	0.0000000000e+00	2.1579027510e-02
1.1819273233e+00	4.9840885401e-01	0.0000000000e+00	1.8723966061e-01
1.1819273233e+00	2.5015912056e+00	0.0000000000e+00	1.9922554000e-01
1.1838662624e+00	2.0333059132e-01	0.0000000000e+00	1.7534533930e-01
1.1838662624e+00	2.7966694832e+00	0.0000000000e+00	2.1346214949e-01
1.1869596243e+00	1.5000000000e+00	0.0000000000e+00	1.7727651789e-01
1.1880393028e+00	1.4160081148e+00	0.0000000000e+00	1.7714075379e-01
1.1880393028e+00	1.5839918852e+00	0.0000000000e+00	1.7855429658e-01
1.1910209656e+00	1.3099076748e+00	0.0000000000e+00	1.7799323574e-01
1.1910209656e+00	1.6900923252e+00	0.0000000000e+00	1.8098391807e-01
1.1923271418e+00	4.0064167976e-01	0.0000000000e+00	1.8606074907e-01
1.1923271418e+00	2.5993583202e+00	0.0000000000e+00	2.1151656046e-01
1.1939908266e+00	-2.6373577118e-01	0.0000000000e+00	2.1623266595e-02
1.1939908266e+00	3.2637357712e+00	0.0000000000e+00	2.1219127028e-02
1.1962871552e+00	-4.5187959075e-01	0.0000000000e+00	4.3180663099e-05
1.1962871552e+00	3.4518795013e+00	0.0000000000e+00	4.3177387017e-05
1.1970498562e+00	1.2018145323e+00	0.0000000000e+00	1.8083578154e-01
1.1970498562e+00	1.7981854677e+00	0.0000000000e+00	1.8708487725e-01
1.1983172894e+00	3.0988773704e-01	0.0000000000e+00	2.5610158380e-01
1.1983172894e+00	2.6901123524e+00	0.0000000000e+00	2.2970164995e-01
1.1996071339e+00	-1.4290627837e-01	0.0000000000e+00	1.5490502870e-02
1.1996071339e+00	3.1429061890e+00	0.0000000000e+00	1.4786739212e-02
1.2003099918e+00	7.4782437086e-01	0.0000000000e+00	1.8342061538e-01
1.2003099918e+00	2.2521755695e+00	0.0000000000e+00	1.9202387004e-01
1.2013709545e+00	9.9917209148e-01	0.0000000000e+00	1.8688525369e-01
1.2013709545e+00	2.0008280277e+00	0.0000000000e+00	1.9677549837e-01
1.2014749050e+00	-4.3734937906e-01	0.0000000000e+00	4.3170025283e-05
1.2014749050e+00	3.4373493195e+00	0.0000000000e+00	4.3170195460e-05
1.2038242817e+00	1.0771018267e-01	0.0000000000e+00	1.0176600013e-01
1.2038242817e+00	2.8922898769e+00	0.0000000000e+00	1.5733734684e-01
1.2050296068e+00	6.6076266766e-01	0.0000000000e+00	1.9585507806e-01
1.2050296068e+00	2.3392374516e+00	0.0000000000e+00	2.1060522712e-01
1.2071802616e+00	-4.2136564851e-01	0.0000000000e+00	5.6847048272e-04
1.2071802616e+00	3.4213657379e+00	0.0000000000e+00	5.6969671472e-04
1.2073404789e+00	-2.3347727954e-01	0.0000000000e+00	2.1450103046e-02
1.2073404789e+00	3.2334773540e+00	0.0000000000e+00	2.0199053073e-02
1.2085114717e+00	9.0585935116e-01	0.0000000000e+00	1.8405249371e-01
1.2085114717e+00	2.0941407681e+00	0.0000000000e+00	1.9194410728e-01
1.2099045515e+00	-1.0949352384e-01	0.0000000000e+00	1.5118754159e-02
1.2099045515e+00	3.1094934940e+00	0.0000000000e+00	1.7456840362e-02
1.2134543657e+00	-4.0378296375e-01	0.0000000000e+00	2.6338374771e-03
1.2134543657e+00	3.4037830830e+00	0.0000000000e+00	6.6865814749e-03
1.2185420990e+00	-1.5305650234e-01	0.0000000000e+00	1.7761461066e-02
1.2185420990e+00	3.1530563831e+00	0.0000000000e+00	1.7770427664e-02
1.2203538418e+00	-3.8444128633e-01	0.0000000000e+00	6.7091488656e-03
1.2203538418e+00	3.3844413757e+00	0.0000000000e+00	1.1896548570e-02
1.2220171690e+00	-2.0018939674e-01	0.0000000000e+00	2.0520473812e-02
1.2220171690e+00	3.2001893520e+00	0.0000000000e+00	1.7855710259e-02
1.2243043184e+00	1.7932793126e-02	0.0000000000e+00	5.6523366605e-02
1.2243043184e+00	2.9820671082e+00	0.0000000000e+00	1.0480850988e-01
1.2279405594e+00	-3.6316448450e-01	0.0000000000e+00	1.1841340282e-02
1.2279405594e+00	3.3631644249e+00	0.0000000000e+00	1.7208480498e-02
1.2303518057e+00	-5.5189669132e-02	0.0000000000e+00	2.0790746936e-02
1.2303518057e+00	3.0551896095e+00	0.0000000000e+00	4.0698140027e-02
1.2339917421e+00	-1.3482280076e-01	0.0000000000e+00	1.3607136574e-02
1.2339917421e+00	3.1348228455e+00	0.0000000000e+00	1.5735361272e-02
1.2362827063e+00	-3.3975878358e-01	0.0000000000e+00	1.7078777732e-02
1.2362827063e+00	3.3397588730e+00	0.0000000000e+00	2.1982533160e-02
1.2381527424e+00	-1.6356886923e-01	0.0000000000e+00	1.7891479947e-02
1.2381527424e+00	3.1635689735e+00	0.0000000000e+00	2.0029263394e-02
1.2454545498e+00	-3.1401097775e-01	0.0000000000e+00	2.1891483533e-02
1.2454545498e+00	3.3140108585e+00	0.0000000000e+00	2.4647343177e-02
1.2458544970e+00	-1.0313603282e-01	0.0000000000e+00	1.7023184267e-02
1.2458544970e+00	3.1031360626e+00	0.0000000000e+00	1.7218705676e-02
1.2502102852e+00	5.6408500671e-01	0.0000000000e+00	1.8926123523e-01
1.2502102852e+00	2.4359149933e+00	0.0000000000e+00	2.0546699183e-01
1.2532241344e+00	8.2347917557e-01	0.0000000000e+00	1.8780766477e-01
1.2532241344e+00	2.1765208244e+00	0.0000000000e+00	1.9645662227e-01
1.2549757957e+00	1.0913424492e+00	0.0000000000e+00	1.8274339762e-01
1.2549757957e+00	1.9086575508e+00	0.0000000000e+00	1.9038438725e-01
1.2555381060e+00	-2.8568637371e-01	0.0000000000e+00	2.4755733237e-02
1.2555381060e+00	3.2856864929e+00	0.0000000000e+00	2.4447728744e-02
1.2619150877e+00	-1.7190878093e-01	0.0000000000e+00	2.3438783532e-02
1.2619150877e+00	3.1719088554e+00	0.0000000000e+00	1.9920609748e-02
1.2666225433e+00	-2.5452670455e-01	0.0000000000e+00	2.4782588189e-02
1.2666225433e+00	3.2545266151e+00	0.0000000000e+00	2.3430464138e-02
1.2690492868e+00	1.3697521687e+00	0.0000000000e+00	1.7731723884e-01
1.2690492868e+00	1.6302478313e+00	0.0000000000e+00	1.7921048200e-01
1.2692847252e+00	4.6387565136e-01	0.0000000000e+00	1.8969698002e-01
1.2692847252e+00	2.5361244678e+00	0.0000000000e+00	2.1199922826e-01
1.2702443600e+00	-4.7780507803e-01	0.0000000000e+00	5.4882647290e-05
1.2702443600e+00	3.4778051376e+00	0.0000000000e+00	5.4872579155e-05
1.2713189125e+00	2.5581967831e-01	0.0000000000e+00	2.3855596291e-01
1.2713189125e+00	2.7441802025e+00	0.0000000000e+00	2.3463069155e-01
1.2721068859e+00	-1.3797101378e-01	0.0000000000e+00	2.0640599503e-02
1.2721068859e+00	3.1379709244e+00	0.0000000000e+00	1.7487022250e-02
1.2742967606e+00	1.6842561960e-01	0.0000000000e+00	1.3395744916e-01
1.2742967606e+00	2.8315744400e+00	0.0000000000e+00	1.8318428870e-01
1.2745431662e+00	-4.6298748255e-01	0.0000000000e+00	5.4863416303e-05
1.2745431662e+00	3.4629874229e+00	0.0000000000e+00	5.4860202380e-05
1.2782641649e+00	1.5000000000e+00	0.0000000000e+00	1.7754818331e-01
1.2788058519e+00	-2.2024759650e-01	0.0000000000e+00	2.3917119046e-02
1.2788058519e+00	3.2202475071e+00	0.0000000000e+00	2.8117287835e-02
1.2792733908e+00	-4.4668856263e-01	0.0000000000e+00	7.0384822087e-04
1.2792733908e+00	3.4466886520e+00	0.0000000000e+00	3.0831937882e-03
1.2795932293e+00	1.2682108879e+00	0.0000000000e+00	1.7861945524e-01
1.2795932293e+00	1.7317891121e+00	0.0000000000e+00	1.8230343581e-01
1.2844784260e+00	-4.2876029015e-01	0.0000000000e+00	3.1045324417e-03
1.2844784260e+00	3.4287602901e+00	0.0000000000e+00	7.5341096773e-03
1.2877701521e+00	7.3170471191e-01	0.0000000000e+00	1.8701228856e-01
1.2877701521e+00	2.2682952881e+00	0.0000000000e+00	2.0128159079e-01
1.2883591652e+00	3.6152425408e-01	0.0000000000e+00	2.0812472983e-01
1.2883591652e+00	2.6384756565e+00	0.0000000000e+00	2.6418942675e-01
1.2890397310e+00	-8.7158091366e-02	0.0000000000e+00	2.8892506960e-02
1.2890397310e+00	3.0871582031e+00	0.0000000000e+00	2.9196574229e-02
1.2902063131e+00	-4.0903985500e-01	0.0000000000e+00	7.5534157151e-03
1.2902063131e+00	3.4090397358e+00	0.0000000000e+00	1.2994155819e-02
1.2908761501e+00	8.2835838199e-02	0.0000000000e+00	1.0827044016e-01
1.2908761501e+00	2.9171640873e+00	0.0000000000e+00	1.3592982615e-01
1.2917847633e+00	1.1753462553e+00	0.0000000000e+00	1.8088545773e-01
1.2917847633e+00	1.8246537447e+00	0.0000000000e+00	1.8529375385e-01
1.2921942472e+00	-1.8253594637e-01	0.0000000000e+00	2.3953070577e-02
1.2921942472e+00	3.1825358868e+00	0.0000000000e+00	2.1305182508e-02
1.2948197126e+00	9.1261792183e-01	0.0000000000e+00	1.8697198924e-01
1.2948197126e+00	2.0873820782e+00	0.0000000000e+00	1.9748655915e-01
1.2965097427e+00	-3.8734820485e-01	0.0000000000e+00	1.2932411856e-02
1.2965097427e+00	3.3873481750e+00	0.0000000000e+00	1.8461916097e-02
1.3034468889e+00	-3.6348834634e-01	0.0000000000e+00	1.8338250826e-02
1.3034468889e+00	3.3634884357e+00	0.0000000000e+00	2.3396545333e-02
1.3035020828e+00	-1.0013742372e-02	0.0000000000e+00	6.2440998475e-02
1.3035020828e+00	3.0100138187e+00	0.0000000000e+00	8.5465431071e-02
1.3036957979e+00	6.4054095745e-01	0.0000000000e+00	1.8549811372e-01
