nnodes=2367
2.1468865764e-01	1.3764864316e+00	6.9428571429e-02	1.7780862006e-01
3.0870086738e-01	1.3938064265e+00	6.9428571429e-02	1.7764534511e-01
4.0206864433e-01	1.4017908756e+00	6.9428571429e-02	1.7756923736e-01
5.6087552956e-01	1.3467765230e+00	6.9428571429e-02	1.7796472731e-01
4.9457300446e-01	1.4142836186e+00	6.9428571429e-02	1.7744336633e-01
8.5149520159e-01	1.3770370470e+00	6.9428571429e-02	1.7787549848e-01
6.7349737983e-01	1.3983600704e+00	6.9428571429e-02	1.7745974330e-01
7.6602522144e-01	1.4112428319e+00	6.9428571429e-02	1.7745974330e-01
1.2795932645e+00	1.2682108520e+00	6.9428571429e-02	1.7858144453e-01
1.1910209827e+00	1.3099076218e+00	6.9428571429e-02	1.7824387701e-01
9.4754143398e-01	1.4029878900e+00	6.9428571429e-02	1.7767578444e-01
1.1093869341e+00	1.3674259466e+00	6.9428571429e-02	1.7748855143e-01
1.0384389246e+00	1.4182527929e+00	6.9428571429e-02	1.7748855143e-01
1.4702358254e+00	1.1819198990e+00	6.9428571429e-02	1.7911580145e-01
1.3750344185e+00	1.2219781216e+00	6.9428571429e-02	1.7891521462e-01
1.6588647209e+00	8.9386959626e-01	6.9428571429e-02	1.6931314923e-01
1.6489295298e+00	9.7867738293e-01	6.9428571429e-02	1.7620525592e-01
1.5589104189e+00	1.1199652910e+00	6.9428571429e-02	1.7915308948e-01
1.6471625021e+00	1.0728124142e+00	6.9428571429e-02	1.7877651732e-01
1.9254304805e+00	5.7830923696e-01	6.9428571429e-02	1.5075189824e-01
1.9133199883e+00	7.3488810699e-01	6.9428571429e-02	1.6777607504e-01
1.9449605415e+00	6.5923568273e-01	6.9428571429e-02	1.5354469826e-01
1.9180168442e+00	8.2709612515e-01	6.9428571429e-02	1.7081403246e-01
1.8420434582e+00	8.8838781431e-01	6.9428571429e-02	1.6745670779e-01
1.7477940857e+00	9.1436807815e-01	6.9428571429e-02	1.7335121666e-01
1.8013931027e+00	-4.2442073977e-01	6.9428571429e-02	3.7747285232e-04
1.7943450644e+00	-4.1069609139e-01	6.9428571429e-02	3.7747285232e-04
1.7865911692e+00	-3.9559951907e-01	6.9428571429e-02	4.0572590783e-03
1.7780605694e+00	-3.7899396497e-01	6.9428571429e-02	1.1560853533e-02
1.7686752619e+00	-3.6072870203e-01	6.9428571429e-02	1.9853607191e-02
1.7583493505e+00	-3.4063797821e-01	6.9428571429e-02	2.6732606332e-02
1.7469882276e+00	-3.1853952896e-01	6.9428571429e-02	3.1553613946e-02
1.7344876635e+00	-2.9423294656e-01	6.9428571429e-02	3.4310205536e-02
1.7353623089e+00	-1.7782227080e-01	6.9428571429e-02	3.3665853751e-02
1.7551152961e+00	-2.0837234041e-01	6.9428571429e-02	3.3665853751e-02
1.6906648422e+00	-1.5807645304e-01	6.9428571429e-02	2.9437130973e-02
1.7730635717e+00	-2.3615093872e-01	6.9428571429e-02	3.5124847860e-02
1.7893733264e+00	-2.6140864058e-01	6.9428571429e-02	3.6042654874e-02
1.7839443200e+00	-1.4407516513e-01	6.9428571429e-02	3.3254030074e-02
1.8095614062e+00	-7.0484027202e-02	6.9428571429e-02	3.6720059876e-02
1.8352954085e+00	-1.0113008252e-01	6.9428571429e-02	3.6720059876e-02
1.8405999399e+00	-4.4316209505e-02	6.9428571429e-02	2.9557958823e-02
1.8716384736e+00	-1.8148391808e-02	6.9428571429e-02	3.9981002964e-02
1.8699583613e+00	3.9066528815e-02	6.9428571429e-02	5.3043386902e-02
1.9108566968e+00	7.8946414577e-02	6.9428571429e-02	6.4616272353e-02
1.9481545473e+00	1.2437347639e-01	6.9428571429e-02	6.4616272353e-02
1.9663513280e+00	3.7745576043e-01	6.9428571429e-02	1.2648141872e-01
1.9687584475e+00	2.4973736471e-01	6.9428571429e-02	9.8675165159e-02
2.0090262046e+00	3.0998073707e-01	6.9428571429e-02	1.0667946237e-01
1.9868247070e+00	1.8514922493e-01	6.9428571429e-02	8.0322199539e-02
2.0077294601e+00	5.3005088146e-01	6.9428571429e-02	1.4463248271e-01
2.0071740892e+00	4.4436442307e-01	6.9428571429e-02	1.3185573076e-01
0.0000000000e+00	1.4241193397e+00	6.9428571429e-02	1.7732606861e-01
6.7768787970e-02	1.4196867604e+00	6.9428571429e-02	1.7732606861e-01
1.5121859195e-01	1.4268729073e+00	6.9428571429e-02	1.7742857420e-01
2.7391375235e-01	1.5000000000e+00	6.9428571429e-02	1.7715548883e-01
1.8260916823e-01	1.5000000000e+00	6.9428571429e-02	1.7715548883e-01
3.6521833646e-01	1.5000000000e+00	6.9428571429e-02	1.7712858063e-01
4.5652292058e-01	1.5000000000e+00	6.9428571429e-02	1.7711235635e-01
5.8853004735e-01	1.4246763723e+00	6.9428571429e-02	1.7733727651e-01
5.4782750469e-01	1.5000000000e+00	6.9428571429e-02	1.7709600871e-01
8.2174125704e-01	1.5000000000e+00	6.9428571429e-02	1.7721378835e-01
9.1304584115e-01	1.5000000000e+00	6.9428571429e-02	1.7713530182e-01
7.3043667292e-01	1.5000000000e+00	6.9428571429e-02	1.7717649524e-01
6.3913208881e-01	1.5000000000e+00	6.9428571429e-02	1.7710396418e-01
1.2690492541e+00	1.3697521729e+00	6.9428571429e-02	1.7782714078e-01
1.3597915321e+00	1.3248423905e+00	6.9428571429e-02	1.7782714078e-01
1.1880393048e+00	1.4160081394e+00	6.9428571429e-02	1.7752536495e-01
1.0043504253e+00	1.5000000000e+00	6.9428571429e-02	1.7710400979e-01
1.0956550094e+00	1.5000000000e+00	6.9428571429e-02	1.7723692778e-01
1.5747117139e+00	1.2053862508e+00	6.9428571429e-02	1.7862613205e-01
1.5270951771e+00	1.2634599948e+00	6.9428571429e-02	1.7862613205e-01
1.4468782464e+00	1.2922481904e+00	6.9428571429e-02	1.7838277616e-01
1.7369236048e+00	1.0150234959e+00	6.9428571429e-02	1.7819159627e-01
1.6544674271e+00	1.1715440278e+00	6.9428571429e-02	1.7920066253e-01
1.7357449744e+00	1.1075118288e+00	6.9428571429e-02	1.7913154968e-01
2.0289770610e+00	6.2730134821e-01	6.9428571429e-02	1.5267155090e-01
2.0034717305e+00	7.3502743616e-01	6.9428571429e-02	1.6810886532e-01
1.9992813828e+00	8.9627677639e-01	6.9428571429e-02	1.7487206270e-01
1.9169743233e+00	9.3249714706e-01	6.9428571429e-02	1.7487206270e-01
2.0216015411e+00	8.2195515284e-01	6.9428571429e-02	1.6277890782e-01
1.8282286530e+00	9.7751577766e-01	6.9428571429e-02	1.7763525299e-01
1.8686953118e+00	-3.8442579793e-01	6.9428571429e-02	5.2995478935e-04
1.8603400289e+00	-3.7145544465e-01	6.9428571429e-02	5.2995478935e-04
1.8511477738e+00	-3.5718898629e-01	6.9428571429e-02	5.3733662921e-03
1.8410344940e+00	-3.4149704152e-01	6.9428571429e-02	1.4184190323e-02
1.8299076354e+00	-3.2423735309e-01	6.9428571429e-02	2.3035582186e-02
1.8176652622e+00	-3.0525351975e-01	6.9428571429e-02	2.9757425535e-02
1.8041950770e+00	-2.8437360875e-01	6.9428571429e-02	3.3947937436e-02
1.8060091598e+00	-1.7299972391e-01	6.9428571429e-02	3.4195481690e-02
1.8260647405e+00	-1.9929734364e-01	6.9428571429e-02	3.5599842942e-02
1.8442942396e+00	-2.2320644167e-01	6.9428571429e-02	3.6918078106e-02
1.8608641208e+00	-2.4494380790e-01	6.9428571429e-02	3.7496208872e-02
1.8586830441e+00	-1.2899593541e-01	6.9428571429e-02	3.6428685212e-02
1.8970431999e+00	-4.9067956144e-02	6.9428571429e-02	3.9479292970e-02
1.9201385507e+00	-7.7176531893e-02	6.9428571429e-02	4.1928963170e-02
1.9592362641e+00	7.2263557906e-04	6.9428571429e-02	5.0630076050e-02
1.9340028875e+00	3.1782195843e-02	6.9428571429e-02	5.0630076050e-02
1.9028206805e+00	6.8169020172e-03	6.9428571429e-02	5.0630076050e-02
1.9661253761e+00	5.8256449884e-02	6.9428571429e-02	5.2619835285e-02
2.0004681001e+00	1.3830825889e-01	6.9428571429e-02	7.0238036848e-02
1.9982478648e+00	8.4730703925e-02	6.9428571429e-02	6.1016056349e-02
2.0745372129e+00	3.7125271040e-01	6.9428571429e-02	1.2499628644e-01
2.0383691419e+00	2.3522935120e-01	6.9428571429e-02	9.7103489794e-02
2.0809699112e+00	2.8805191309e-01	6.9428571429e-02	1.0109516577e-01
2.0441531357e+00	1.7518345286e-01	6.9428571429e-02	8.9420544303e-02
2.0980245359e+00	5.5295714397e-01	6.9428571429e-02	1.5551290747e-01
2.0912372021e+00	4.6038217702e-01	6.9428571429e-02	1.4601119307e-01
0.0000000000e+00	1.5000000000e+00	6.9428571429e-02	1.7718101221e-01
9.1304584115e-02	1.5000000000e+00	6.9428571429e-02	1.7710160784e-01
3.0870086738e-01	1.6061935735e+00	6.9428571429e-02	1.7712858063e-01
2.1468865764e-01	1.6235135684e+00	6.9428571429e-02	1.7715548883e-01
1.5121859195e-01	1.5731270927e+00	6.9428571429e-02	1.7721096136e-01
4.0206864433e-01	1.5982091244e+00	6.9428571429e-02	1.7720878728e-01
4.9457300446e-01	1.5857163814e+00	6.9428571429e-02	1.7709600871e-01
5.8853004735e-01	1.5753236277e+00	6.9428571429e-02	1.7709840323e-01
7.6602522144e-01	1.5887571681e+00	6.9428571429e-02	1.7711334255e-01
8.5149520159e-01	1.6229629530e+00	6.9428571429e-02	1.7721378835e-01
9.4754143398e-01	1.5970121100e+00	6.9428571429e-02	1.7710400979e-01
6.7349737983e-01	1.6016399296e+00	6.9428571429e-02	1.7717649524e-01
1.3427851985e+00	1.4188350631e+00	6.9428571429e-02	1.7723050874e-01
1.2782641776e+00	1.5000000000e+00	6.9428571429e-02	1.7723050874e-01
1.4381614726e+00	1.3968210269e+00	6.9428571429e-02	1.7744035950e-01
1.1869595935e+00	1.5000000000e+00	6.9428571429e-02	1.7712884959e-01
1.0384389246e+00	1.5817472071e+00	6.9428571429e-02	1.7711125642e-01
1.1880393048e+00	1.5839918606e+00	6.9428571429e-02	1.7723692778e-01
1.1093869341e+00	1.6325740534e+00	6.9428571429e-02	1.7723692778e-01
1.6238468454e+00	1.2963076526e+00	6.9428571429e-02	1.7842552942e-01
1.5373186741e+00	1.3470734910e+00	6.9428571429e-02	1.7799938361e-01
1.8249777554e+00	1.0677936037e+00	6.9428571429e-02	1.7891044494e-01
1.7039890672e+00	1.2568120485e+00	6.9428571429e-02	1.7853130544e-01
1.7473197863e+00	1.1915392787e+00	6.9428571429e-02	1.7882649681e-01
1.8240383762e+00	1.1593754723e+00	6.9428571429e-02	1.7927291882e-01
2.0867848750e+00	7.0875123671e-01	6.9428571429e-02	1.6729992007e-01
2.1305716786e+00	6.3639576091e-01	6.9428571429e-02	1.5541465709e-01
2.1062824280e+00	7.9710238636e-01	6.9428571429e-02	1.6637017633e-01
2.1022847262e+00	9.0345132735e-01	6.9428571429e-02	1.6894849425e-01
1.9993665247e+00	9.8352405554e-01	6.9428571429e-02	1.7791431909e-01
1.9166685957e+00	1.0286292875e+00	6.9428571429e-02	1.7851785097e-01
1.9330032349e+00	-3.3963630783e-01	6.9428571429e-02	7.8507617932e-04
1.9236559730e+00	-3.2736155689e-01	6.9428571429e-02	7.8507617932e-04
1.9133731226e+00	-3.1385998751e-01	6.9428571429e-02	7.2276832791e-03
1.9020609449e+00	-2.9900905508e-01	6.9428571429e-02	1.7517191122e-02
1.8896162905e+00	-2.8267398842e-01	6.9428571429e-02	2.6795154497e-02
1.8759256519e+00	-2.6470657216e-01	6.9428571429e-02	3.3155466685e-02
1.8799390633e+00	-1.5433311694e-01	6.9428571429e-02	3.7154236162e-02
1.8992583693e+00	-1.7737056515e-01	6.9428571429e-02	3.8305346176e-02
1.9168179020e+00	-1.9831661166e-01	6.9428571429e-02	3.9342706422e-02
1.9327783291e+00	-2.1736080604e-01	6.9428571429e-02	3.9275824681e-02
1.9411344446e+00	-1.0272968351e-01	6.9428571429e-02	4.1055897830e-02
1.9821771410e+00	-2.7512155407e-02	6.9428571429e-02	4.8919182475e-02
2.0030337079e+00	-5.3179152501e-02	6.9428571429e-02	4.5836082624e-02
2.0229259874e+00	5.3228166782e-02	6.9428571429e-02	5.3486315255e-02
2.0453591536e+00	2.4588329017e-02	6.9428571429e-02	5.3486315255e-02
2.0387915087e+00	1.1490712130e-01	6.9428571429e-02	6.5030154564e-02
2.0626180191e+00	8.2755651923e-02	6.9428571429e-02	5.2622085269e-02
2.1763086981e+00	4.0232237929e-01	6.9428571429e-02	1.2029356807e-01
2.1447183593e+00	3.2373022857e-01	6.9428571429e-02	1.2029356807e-01
2.0921867986e+00	2.1358189111e-01	6.9428571429e-02	8.8723434766e-02
2.1275399670e+00	2.6521808144e-01	6.9428571429e-02	9.9353571982e-02
2.0832868886e+00	1.4764497029e-01	6.9428571429e-02	6.3059734977e-02
2.1969676757e+00	5.6123612248e-01	6.9428571429e-02	1.3913531328e-01
2.1702196605e+00	4.8727270059e-01	6.9428571429e-02	1.3913531328e-01
0.0000000000e+00	1.5758806603e+00	6.9428571429e-02	1.7718101220e-01
6.7768787970e-02	1.5803132396e+00	6.9428571429e-02	1.7718101220e-01
2.6407365764e-01	1.7100878785e+00	6.9428571429e-02	1.7764534510e-01
3.6545956141e-01	1.7136305769e+00	6.9428571429e-02	1.7756923734e-01
1.6909583054e-01	1.7214631283e+00	6.9428571429e-02	1.7780862005e-01
1.1101483447e-01	1.6526556087e+00	6.9428571429e-02	1.7780862005e-01
4.6408247208e-01	1.6795558673e+00	6.9428571429e-02	1.7744336632e-01
5.6087552956e-01	1.6532234770e+00	6.9428571429e-02	1.7732694730e-01
7.3923223064e-01	1.6893490474e+00	6.9428571429e-02	1.7745974329e-01
8.3168163142e-01	1.7301515127e+00	6.9428571429e-02	1.7787549846e-01
9.2540816168e-01	1.6980992746e+00	6.9428571429e-02	1.7787549846e-01
1.0188718302e+00	1.6773126331e+00	6.9428571429e-02	1.7767578443e-01
6.4263020610e-01	1.6953391518e+00	6.9428571429e-02	1.7773503165e-01
1.3695687617e+00	1.5000000000e+00	6.9428571429e-02	1.7713947029e-01
1.2690492541e+00	1.6302478271e+00	6.9428571429e-02	1.7723050873e-01
1.3427851985e+00	1.5811649369e+00	6.9428571429e-02	1.7723050873e-01
1.4608733458e+00	1.5000000000e+00	6.9428571429e-02	1.7716522422e-01
1.5322790461e+00	1.4256639282e+00	6.9428571429e-02	1.7716522422e-01
1.1910209827e+00	1.6900923782e+00	6.9428571429e-02	1.7752536494e-01
1.1047424597e+00	1.7323407662e+00	6.9428571429e-02	1.7786455408e-01
1.6387754140e+00	1.4032269844e+00	6.9428571429e-02	1.7763772878e-01
1.7260273434e+00	1.3382014535e+00	6.9428571429e-02	1.7807426945e-01
1.9114547060e+00	1.1191999283e+00	6.9428571429e-02	1.7927117877e-01
1.8069201060e+00	1.2631679515e+00	6.9428571429e-02	1.7869550728e-01
1.8908464679e+00	1.2162745755e+00	6.9428571429e-02	1.7918350838e-01
2.1845491748e+00	7.2609409459e-01	6.9428571429e-02	1.6988836433e-01
2.2200083813e+00	6.3940692750e-01	6.9428571429e-02	1.6592662555e-01
2.1941662365e+00	8.2583059799e-01	6.9428571429e-02	1.7513947450e-01
2.0789493299e+00	1.0040312929e+00	6.9428571429e-02	1.7838772573e-01
2.2077970393e+00	9.2136592876e-01	6.9428571429e-02	1.7662209410e-01
2.1677109614e+00	1.0048379787e+00	6.9428571429e-02	1.7804745031e-01
2.0084854720e+00	1.0836156305e+00	6.9428571429e-02	1.7907263750e-01
1.9932580386e+00	-2.8957244242e-01	6.9428571429e-02	1.2038275106e-03
1.9833540050e+00	-2.7774235642e-01	6.9428571429e-02	1.2038275106e-03
1.9724585092e+00	-2.6473014838e-01	6.9428571429e-02	9.7128309529e-03
1.9604721602e+00	-2.5041781118e-01	6.9428571429e-02	2.1508557723e-02
1.9472855682e+00	-2.3467558709e-01	6.9428571429e-02	3.0998552934e-02
1.9602217210e+00	-1.2595973914e-01	6.9428571429e-02	4.0590404799e-02
1.9775738733e+00	-1.4707790344e-01	6.9428571429e-02	4.0554571236e-02
1.9933486257e+00	-1.6627617831e-01	6.9428571429e-02	4.1112072074e-02
2.0076893664e+00	-1.8372910892e-01	6.9428571429e-02	4.0124493434e-02
2.0219952103e+00	-7.6511984086e-02	6.9428571429e-02	4.3701790818e-02
2.0657516461e+00	-1.4489015084e-03	6.9428571429e-02	5.1139787595e-02
2.0842997178e+00	-2.5111712842e-02	6.9428571429e-02	4.9562733963e-02
2.0842986132e+00	5.3541971998e-02	6.9428571429e-02	4.6947862460e-02
2.1040267097e+00	2.6997795039e-02	6.9428571429e-02	4.4537986642e-02
2.1048593395e+00	1.1393964518e-01	6.9428571429e-02	5.8150373796e-02
2.1244715929e+00	8.3299038571e-02	6.9428571429e-02	5.2655995644e-02
2.2186854559e+00	3.2968217413e-01	6.9428571429e-02	1.2670082979e-01
2.2752503509e+00	3.8972253793e-01	6.9428571429e-02	1.2670082979e-01
2.2557647544e+00	4.7568569563e-01	6.9428571429e-02	1.3723833323e-01
2.1855551336e+00	2.6459851622e-01	6.9428571429e-02	1.1670109327e-01
2.1334729810e+00	1.7534168596e-01	6.9428571429e-02	7.9036604353e-02
2.1444601411e+00	2.2601819294e-01	6.9428571429e-02	8.2361016249e-02
2.1526426552e+00	1.4021415874e-01	6.9428571429e-02	6.7867092799e-02
2.2942655227e+00	5.6428418007e-01	6.9428571429e-02	1.5462140937e-01
0.0000000000e+00	1.6517613207e+00	6.9428571429e-02	1.7732606860e-01
1.8555277698e-01	1.8101885048e+00	6.9428571429e-02	1.7845260986e-01
2.8079011429e-01	1.8076371751e+00	6.9428571429e-02	1.7867006175e-01
3.7329530546e-01	1.8208947418e+00	6.9428571429e-02	1.7859709311e-01
4.5713867026e-01	1.7731776008e+00	6.9428571429e-02	1.7859709311e-01
7.4968723703e-02	1.7303412853e+00	6.9428571429e-02	1.7810481311e-01
9.2013598326e-02	1.8166432415e+00	6.9428571429e-02	1.7874572288e-01
5.5249267215e-01	1.7400952010e+00	6.9428571429e-02	1.7826470870e-01
7.4840775795e-01	1.7962421809e+00	6.9428571429e-02	1.7829961626e-01
6.4874492040e-01	1.7886010344e+00	6.9428571429e-02	1.7843142165e-01
8.3311673806e-01	1.8290667725e+00	6.9428571429e-02	1.7858847326e-01
9.1669133703e-01	1.7963556774e+00	6.9428571429e-02	1.7859507331e-01
1.0146061792e+00	1.7804051521e+00	6.9428571429e-02	1.7843021479e-01
1.4381614726e+00	1.6031789731e+00	6.9428571429e-02	1.7713187735e-01
1.3597915321e+00	1.6751576095e+00	6.9428571429e-02	1.7748312932e-01
1.2795932645e+00	1.7317891480e+00	6.9428571429e-02	1.7782714076e-01
1.5521779300e+00	1.5000000000e+00	6.9428571429e-02	1.7710358151e-01
1.5322790461e+00	1.5743360718e+00	6.9428571429e-02	1.7710358151e-01
1.1970498561e+00	1.7981854746e+00	6.9428571429e-02	1.7824387699e-01
1.1046857270e+00	1.8246199924e+00	6.9428571429e-02	1.7857423384e-01
1.6434825141e+00	1.5000000000e+00	6.9428571429e-02	1.7707828783e-01
1.7347870982e+00	1.5000000000e+00	6.9428571429e-02	1.7707828783e-01
1.7631116863e+00	1.4177589113e+00	6.9428571429e-02	1.7715011167e-01
1.8350823185e+00	1.3468853792e+00	6.9428571429e-02	1.7752120619e-01
1.9750538553e+00	1.1851662658e+00	6.9428571429e-02	1.7917777420e-01
1.9255032746e+00	1.2992991793e+00	6.9428571429e-02	1.7796205766e-01
2.2929730864e+00	6.6764723350e-01	6.9428571429e-02	1.6751013608e-01
2.2782103396e+00	7.6155675168e-01	6.9428571429e-02	1.6751013608e-01
2.2863235833e+00	8.5455590837e-01	6.9428571429e-02	1.7613349786e-01
2.1145165247e+00	1.0894647889e+00	6.9428571429e-02	1.7937931895e-01
2.3005144349e+00	9.4166138109e-01	6.9428571429e-02	1.7729451948e-01
2.2634630744e+00	1.0163267595e+00	6.9428571429e-02	1.7837557922e-01
2.2129865265e+00	1.0971714926e+00	6.9428571429e-02	1.7930418015e-01
2.0646899624e+00	1.1673447685e+00	6.9428571429e-02	1.7931250300e-01
2.0531479406e+00	-2.3905225824e-01	6.9428571429e-02	1.8187164259e-03
2.0433528995e+00	-2.2713177228e-01	6.9428571429e-02	1.8187164259e-03
2.0325783831e+00	-2.1401921398e-01	6.9428571429e-02	1.2648152469e-02
2.0207264502e+00	-1.9959537104e-01	6.9428571429e-02	2.5878624001e-02
2.0392337353e+00	-9.7723002603e-02	6.9428571429e-02	4.0917205630e-02
2.0549057628e+00	-1.1700522566e-01	6.9428571429e-02	3.9790154511e-02
2.0691535772e+00	-1.3453409947e-01	6.9428571429e-02	3.9527384982e-02
2.0821065520e+00	-1.5046910087e-01	6.9428571429e-02	3.7701894691e-02
2.1011697434e+00	-4.6616974696e-02	6.9428571429e-02	4.5653709483e-02
2.1214001354e+00	2.5018805261e-03	6.9428571429e-02	4.6779255244e-02
2.1732289007e+00	7.0904911916e-03	6.9428571429e-02	5.0236320732e-02
2.1585005530e+00	3.0115473894e-02	6.9428571429e-02	5.0236320732e-02
2.1423017733e+00	5.5444491587e-02	6.9428571429e-02	4.8433924542e-02
2.1700547160e+00	1.0827190775e-01	6.9428571429e-02	5.9955623529e-02
2.1858700260e+00	7.9225959848e-02	6.9428571429e-02	5.5279118259e-02
2.2935818606e+00	3.1117488170e-01	6.9428571429e-02	1.2040324574e-01
2.2403558853e+00	2.7549261632e-01	6.9428571429e-02	1.0569586572e-01
2.3492241621e+00	4.5541560217e-01	6.9428571429e-02	1.3625495120e-01
2.3491906072e+00	3.7692213427e-01	6.9428571429e-02	1.3625495120e-01
2.2277411285e+00	2.2157074543e-01	6.9428571429e-02	9.4406583337e-02
2.1806305854e+00	2.0084278426e-01	6.9428571429e-02	9.6336166738e-02
2.1982202756e+00	1.6489807149e-01	6.9428571429e-02	7.4347305067e-02
2.2142104622e+00	1.3222084411e-01	6.9428571429e-02	6.6966526795e-02
2.3767840553e+00	6.1942409839e-01	6.9428571429e-02	1.6165631709e-01
2.3857735192e+00	5.3033268667e-01	6.9428571429e-02	1.5644362249e-01
0.0000000000e+00	1.7276419810e+00	6.9428571429e-02	1.7823180296e-01
2.1273879330e-01	1.8956861334e+00	6.9428571429e-02	1.7906975951e-01
1.0412120849e-01	1.9055122672e+00	6.9428571429e-02	1.7918413646e-01
3.0613041550e-01	1.9040779104e+00	6.9428571429e-02	1.7902667117e-01
3.8790139208e-01	1.9175680624e+00	6.9428571429e-02	1.7899582721e-01
4.6217997715e-01	1.8700298108e+00	6.9428571429e-02	1.7901539848e-01
5.4630853104e-01	1.8263906645e+00	6.9428571429e-02	1.7887096562e-01
0.0000000000e+00	1.8035226413e+00	6.9428571429e-02	1.7853419572e-01
0.0000000000e+00	1.8794033017e+00	6.9428571429e-02	1.7915435440e-01
7.9703183293e-01	1.9161199421e+00	6.9428571429e-02	1.7885488355e-01
7.0478549236e-01	1.8883140400e+00	6.9428571429e-02	1.7889237521e-01
6.1885025437e-01	1.8757427894e+00	6.9428571429e-02	1.7896027018e-01
8.9675726509e-01	1.9016730161e+00	6.9428571429e-02	1.7890798354e-01
9.7895309485e-01	1.8723192727e+00	6.9428571429e-02	1.7885356268e-01
1.0589415669e+00	1.9032713458e+00	6.9428571429e-02	1.7893690390e-01
1.5373186741e+00	1.6529265090e+00	6.9428571429e-02	1.7737949449e-01
1.4468782464e+00	1.7077518096e+00	6.9428571429e-02	1.7767942384e-01
1.3750344185e+00	1.7780218784e+00	6.9428571429e-02	1.7817844544e-01
1.2917847479e+00	1.8246537731e+00	6.9428571429e-02	1.7856221018e-01
1.6387754140e+00	1.5967730156e+00	6.9428571429e-02	1.7710805776e-01
1.1580040958e+00	1.9071703545e+00	6.9428571429e-02	1.7893379070e-01
1.2549757948e+00	1.9086575659e+00	6.9428571429e-02	1.7898162895e-01
1.8260916823e+00	1.5000000000e+00	6.9428571429e-02	1.7708380242e-01
1.7631116863e+00	1.5822410887e+00	6.9428571429e-02	1.7708380242e-01
1.8606369906e+00	1.4251086043e+00	6.9428571429e-02	1.7713801880e-01
1.9473435388e+00	1.4049216745e+00	6.9428571429e-02	1.7759997936e-01
2.0247817139e+00	1.2606649499e+00	6.9428571429e-02	1.7896214818e-01
2.0116371890e+00	1.3415621257e+00	6.9428571429e-02	1.7763778596e-01
2.3710592089e+00	7.1494449340e-01	6.9428571429e-02	1.6576564072e-01
2.3707074752e+00	8.0657463916e-01	6.9428571429e-02	1.7391291307e-01
2.3776758049e+00	9.0241916085e-01	6.9428571429e-02	1.7570108507e-01
2.1641978450e+00	1.1759254369e+00	6.9428571429e-02	1.7949553816e-01
2.3701168381e+00	1.0087720820e+00	6.9428571429e-02	1.7887546675e-01
2.3086589358e+00	1.1037087665e+00	6.9428571429e-02	1.7951316837e-01
2.2571237006e+00	1.1933439791e+00	6.9428571429e-02	1.7939318739e-01
2.1126283305e+00	1.2465165634e+00	6.9428571429e-02	1.7905737605e-01
2.1143203369e+00	-1.9009574659e-01	6.9428571429e-02	2.5015130257e-03
2.1045878331e+00	-1.7812414741e-01	6.9428571429e-02	2.5015130257e-03
2.0938823194e+00	-1.6495519292e-01	6.9428571429e-02	1.5324706453e-02
2.1165131370e+00	-6.6161714267e-02	6.9428571429e-02	4.1557663452e-02
2.1304676934e+00	-8.3924934272e-02	6.9428571429e-02	3.9568505457e-02
2.1431588098e+00	-1.0006926431e-01	6.9428571429e-02	3.7853872704e-02
2.1547005975e+00	-1.1474246086e-01	6.9428571429e-02	3.2357720863e-02
2.1866201365e+00	-1.3840141284e-02	6.9428571429e-02	4.9850183030e-02
2.2649029827e+00	2.8641260503e-02	6.9428571429e-02	5.2148226688e-02
2.2539846422e+00	5.0961798440e-02	6.9428571429e-02	5.2148226688e-02
2.2136067714e+00	2.9026144816e-02	6.9428571429e-02	5.2148226688e-02
2.2002349487e+00	5.2813678615e-02	6.9428571429e-02	4.8752999808e-02
2.2287466214e+00	1.0251409071e-01	6.9428571429e-02	6.0539989168e-02
2.2419693443e+00	7.5511883336e-02	6.9428571429e-02	5.4541765035e-02
2.3563481032e+00	3.1628149717e-01	6.9428571429e-02	1.2061320257e-01
2.3284790272e+00	2.6017561810e-01	6.9428571429e-02	1.0824398471e-01
2.2751507474e+00	2.4220214328e-01	6.9428571429e-02	1.1119802931e-01
2.4680681047e+00	4.8145133834e-01	6.9428571429e-02	1.4858756657e-01
2.4233219135e+00	4.1323628427e-01	6.9428571429e-02	1.3725449454e-01
2.3985021197e+00	3.5837262863e-01	6.9428571429e-02	1.2697424586e-01
2.2437845832e+00	1.8490976967e-01	6.9428571429e-02	8.1410164536e-02
2.2895400893e+00	2.0486092719e-01	6.9428571429e-02	8.5924220921e-02
2.2583706325e+00	1.5158208718e-01	6.9428571429e-02	6.9043454900e-02
2.2716316574e+00	1.2128462292e-01	6.9428571429e-02	6.2670576519e-02
2.4678190684e+00	5.7319154802e-01	6.9428571429e-02	1.5662465413e-01
2.4588818493e+00	6.7004894604e-01	6.9428571429e-02	1.6133666268e-01
2.5895264161e-01	1.9892626892e+00	6.9428571429e-02	1.7895140287e-01
1.7049889370e-01	1.9761667599e+00	6.9428571429e-02	1.7881605373e-01
0.0000000000e+00	1.9552839620e+00	6.9428571429e-02	1.7921206423e-01
8.8764589225e-02	2.0019262624e+00	6.9428571429e-02	1.7891733708e-01
3.5949209920e-01	2.0090936626e+00	6.9428571429e-02	1.7875920936e-01
4.5726608519e-01	1.9729723473e+00	6.9428571429e-02	1.7860945199e-01
5.3957203048e-01	1.9247153295e+00	6.9428571429e-02	1.7890219656e-01
